timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768417669.424166,27.176019430160522,5.383326530456543,0.9627669453620911,4.837803363800049,2.3201513290405273,-0.8245165944099426,1.5784698724746704
1768417669.446163,27.19801640510559,5.383518218994141,0.9627669453620911,4.807507038116455,2.3280129432678223,-0.5319091081619263,1.9345459938049316
1768417669.4681525,27.220005989074707,5.383326530456543,0.9627669453620911,4.739628314971924,2.3381757736206055,-0.25329917669296265,2.3036611080169678
1768417669.4902098,27.24206256866455,5.383326530456543,0.9629586935043335,4.65775203704834,2.331847906112671,0.05963364243507385,2.689458131790161
1768417669.5121405,27.263993978500366,5.383518218994141,0.9650679230690002,4.6320576667785645,2.3364498615264893,0.41666850447654724,3.0771727561950684
1768417669.5341432,27.285996675491333,5.383326530456543,0.9692863821983337,4.560152053833008,2.379401445388794,0.7587470412254333,3.4482052326202393
1768417669.5561366,27.307990074157715,5.383326530456543,0.9758058190345764,4.48306941986084,2.443253517150879,1.0879783630371094,3.8201963901519775
1768417669.578206,27.330059051513672,5.383518218994141,0.9830922484397888,4.43225622177124,2.4405691623687744,1.421811819076538,4.127568244934082
1768417669.6001394,27.3519926071167,5.383709907531738,0.9844344854354858,4.413272857666016,2.4482390880584717,1.7086668014526367,4.3206586837768555
1768417669.622144,27.3739972114563,5.384093284606934,0.986735463142395,4.395248889923096,2.445554494857788,1.9328203201293945,4.414231777191162
1768417669.6441422,27.395995616912842,5.384093284606934,0.9871189594268799,4.368403911590576,2.438459873199463,2.0737550258636475,4.407136917114258
1768417669.6661336,27.41798734664917,5.384093284606934,0.9909539222717285,4.349612712860107,2.4236953258514404,2.134347438812256,4.408863067626953
1768417669.6881409,27.43999433517456,5.384093284606934,0.9921044111251831,4.344819068908691,2.4096977710723877,2.1347310543060303,4.409054756164551
1768417669.7102046,27.46205759048462,5.384284973144531,0.9932548999786377,4.34347677230835,2.3978092670440674,2.134922742843628,4.408670902252197
1768417669.7321393,27.48399257659912,5.384477138519287,0.9967063665390015,4.341175556182861,2.383620023727417,2.134922742843628,4.408863067626953
1768417669.7541378,27.505990743637085,5.384477138519287,0.9970898628234863,4.3375325202941895,2.3780593872070312,2.1351144313812256,4.408863067626953
1768417669.7761385,27.527992010116577,5.384477138519287,0.9970898628234863,4.3369574546813965,2.376333475112915,2.1351144313812256,4.408670902252197
1768417669.798215,27.550068378448486,5.384477138519287,0.997856855392456,4.3350396156311035,2.372115135192871,2.135498046875,4.408670902252197
1768417669.8201194,27.571972608566284,5.384477138519287,0.9980486035346985,4.335231781005859,2.3711564540863037,2.1356897354125977,4.408670902252197
1768417669.84213,27.59398317337036,5.384284973144531,0.9988155961036682,4.3350396156311035,2.369814157485962,2.137990713119507,4.408863067626953
1768417669.8641374,27.61599087715149,5.385435581207275,0.9988155961036682,4.335231781005859,2.359651565551758,2.1489202976226807,4.409438133239746
1768417669.8861322,27.637985706329346,5.3871612548828125,0.9991990923881531,4.335231781005859,2.3224523067474365,2.2014594078063965,4.411163806915283
1768417669.9081411,27.65999460220337,5.387928485870361,0.9991990923881531,4.335231781005859,2.3073041439056396,2.307687759399414,4.415382385253906
1768417669.9301133,27.68196678161621,5.3890790939331055,0.9984320998191833,4.334081172943115,2.3151659965515137,2.4568676948547363,4.419792652130127
1768417669.9521954,27.70404815673828,5.389654159545898,0.9984320998191833,4.33005428314209,2.3199596405029297,2.6428632736206055,4.427654266357422
1768417669.9742048,27.726057529449463,5.390037536621094,0.9986238479614258,4.321233749389648,2.3195760250091553,2.8482255935668945,4.43973445892334
1768417669.9961963,27.74804925918579,5.390037536621094,0.9986238479614258,4.30838680267334,2.317275047302246,3.0269346237182617,4.442418575286865
1768417670.0181217,27.769975185394287,5.388311862945557,0.9991990923881531,4.29266357421875,2.3159329891204834,3.1866607666015625,4.443952560424805
1768417670.0401244,27.791977882385254,5.387736797332764,0.9995825886726379,4.28077507019043,2.315549373626709,3.3095712661743164,4.4447197914123535
1768417670.0621874,27.814040422439575,5.3865861892700195,1.0007330179214478,4.270612716674805,2.314974069595337,3.4021856784820557,4.444911479949951
1768417670.084109,27.835962295532227,5.386394500732422,1.0018835067749023,4.264476776123047,2.313632011413574,3.4499309062957764,4.444911479949951
1768417670.106119,27.857972145080566,5.386202812194824,1.0022670030593872,4.256231307983398,2.313632011413574,3.4558751583099365,4.444336414337158
1768417670.1280942,27.879947423934937,5.386202812194824,1.0022670030593872,4.256231307983398,2.313632011413574,3.4558751583099365,4.443760871887207
1768417670.1501584,27.902011156082153,5.386202812194824,1.0024588108062744,4.25527286529541,2.3134400844573975,3.4556832313537598,4.443569183349609
1768417670.1721804,27.924033164978027,5.386394500732422,1.002650499343872,4.254697322845459,2.313632011413574,3.4558751583099365,4.442802429199219
1768417670.1941607,27.94601345062256,5.386011123657227,1.0034174919128418,4.254697322845459,2.313823699951172,3.4558751583099365,4.441843509674072
1768417670.2161732,27.968026161193848,5.386202812194824,1.0053349733352661,4.253930568695068,2.313632011413574,3.4556832313537598,4.440692901611328
1768417670.2381668,27.990020036697388,5.386011123657227,1.0064854621887207,4.253930568695068,2.314207077026367,3.455491542816162,4.440692901611328
1768417670.260175,28.012028217315674,5.386011123657227,1.0076359510421753,4.252971649169922,2.313823699951172,3.455108165740967,4.440309524536133
1768417670.2821565,28.03400945663452,5.386011123657227,1.0074442625045776,4.252588272094727,2.3140153884887695,3.455108165740967,4.4405012130737305
1768417670.304163,28.056015968322754,5.386011123657227,1.0074442625045776,4.252779960632324,2.3140153884887695,3.45491623878479,4.440692901611328
1768417670.3261724,28.078025341033936,5.386202812194824,1.0074442625045776,4.252588272094727,2.313823699951172,3.4545328617095947,4.440309524536133
1768417670.348158,28.100010871887207,5.386011123657227,1.0076359510421753,4.252204895019531,2.3140153884887695,3.4547245502471924,4.4405012130737305
1768417670.3701532,28.12200617790222,5.386011123657227,1.0078277587890625,4.252012729644775,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417670.3921626,28.144015550613403,5.386202812194824,1.0080194473266602,4.25162935256958,2.314207077026367,3.454341173171997,4.440309524536133
1768417670.414069,28.165921688079834,5.385818958282471,1.0080194473266602,4.25162935256958,2.3140153884887695,3.4545328617095947,4.440309524536133
1768417670.4361324,28.18798542022705,5.386202812194824,1.0080194473266602,4.251054286956787,2.314207077026367,3.4545328617095947,4.440117835998535
1768417670.4581141,28.209966897964478,5.386202812194824,1.0082112550735474,4.2508625984191895,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417670.4801354,28.231988668441772,5.386011123657227,1.0082112550735474,4.2508625984191895,2.314207077026367,3.4545328617095947,4.440117835998535
1768417670.502128,28.25398063659668,5.386011123657227,1.0082112550735474,4.250670909881592,2.314207077026367,3.4545328617095947,4.440309524536133
1768417670.5241232,28.275976181030273,5.386202812194824,1.008402943611145,4.250670909881592,2.314207077026367,3.4545328617095947,4.440309524536133
1768417670.5461326,28.297985315322876,5.386202812194824,1.0080194473266602,4.250670909881592,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417670.5681202,28.31997299194336,5.386011123657227,1.0082112550735474,4.250478744506836,2.314207077026367,3.4547245502471924,4.440309524536133
1768417670.5901284,28.341981410980225,5.385818958282471,1.0082112550735474,4.250670909881592,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417670.6121235,28.36397624015808,5.385818958282471,1.0080194473266602,4.250287055969238,2.314399003982544,3.4545328617095947,4.440309524536133
1768417670.6341345,28.385987281799316,5.386202812194824,1.0082112550735474,4.250478744506836,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417670.6561182,28.407970905303955,5.386011123657227,1.008402943611145,4.250287055969238,2.314207077026367,3.4545328617095947,4.440117835998535
1768417670.6780639,28.429917335510254,5.386011123657227,1.0082112550735474,4.250287055969238,2.314399003982544,3.4545328617095947,4.440309524536133
1768417670.7000725,28.4519259929657,5.385818958282471,1.0082112550735474,4.250287055969238,2.314207077026367,3.4545328617095947,4.440309524536133
1768417670.7221026,28.473955631256104,5.386202812194824,1.0082112550735474,4.250095367431641,2.314399003982544,3.4545328617095947,4.4399261474609375
1768417670.7441065,28.495959997177124,5.386011123657227,1.008402943611145,4.250095367431641,2.314207077026367,3.4547245502471924,4.440309524536133
1768417670.7661245,28.517977952957153,5.386011123657227,1.0082112550735474,4.250095367431641,2.313823699951172,3.4545328617095947,4.440117835998535
1768417670.7881126,28.539965867996216,5.385818958282471,1.0085947513580322,4.250095367431641,2.314207077026367,3.4547245502471924,4.440117835998535
1768417670.8101237,28.56197738647461,5.386011123657227,1.008402943611145,4.249903678894043,2.3140153884887695,3.4545328617095947,4.4399261474609375
1768417670.832052,28.58390522003174,5.385818958282471,1.008402943611145,4.249903678894043,2.314207077026367,3.4545328617095947,4.440117835998535
1768417670.8540509,28.60590410232544,5.386011123657227,1.0082112550735474,4.249711990356445,2.314207077026367,3.4547245502471924,4.440117835998535
1768417670.876041,28.627894163131714,5.386011123657227,1.008402943611145,4.249711990356445,2.314207077026367,3.4545328617095947,4.440309524536133
1768417670.8980498,28.649903059005737,5.386011123657227,1.008402943611145,4.249903678894043,2.314207077026367,3.4547245502471924,4.440117835998535
1768417670.920047,28.671900033950806,5.386011123657227,1.0085947513580322,4.249520301818848,2.314207077026367,3.4547245502471924,4.440309524536133
1768417670.942059,28.693912267684937,5.385818958282471,1.0085947513580322,4.249711990356445,2.314207077026367,3.4547245502471924,4.440117835998535
1768417670.9640465,28.71589994430542,5.386011123657227,1.0082112550735474,4.249711990356445,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417670.9860437,28.73789668083191,5.386011123657227,1.0082112550735474,4.249520301818848,2.314207077026367,3.4547245502471924,4.440117835998535
1768417671.00805,28.75990319252014,5.386202812194824,1.0085947513580322,4.249520301818848,2.314399003982544,3.4547245502471924,4.440117835998535
1768417671.030109,28.781961679458618,5.386202812194824,1.008402943611145,4.249711990356445,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417671.052115,28.80396819114685,5.386011123657227,1.008402943611145,4.249520301818848,2.3140153884887695,3.4545328617095947,4.4399261474609375
1768417671.0741148,28.825968027114868,5.386202812194824,1.008402943611145,4.249520301818848,2.313823699951172,3.4545328617095947,4.440117835998535
1768417671.0960908,28.847943782806396,5.386202812194824,1.008402943611145,4.24932861328125,2.314207077026367,3.4545328617095947,4.4405012130737305
1768417671.1180897,28.869942903518677,5.386011123657227,1.0085947513580322,4.249520301818848,2.314207077026367,3.4545328617095947,4.440117835998535
1768417671.140098,28.89195156097412,5.386011123657227,1.008402943611145,4.249711990356445,2.3140153884887695,3.4547245502471924,4.440117835998535
1768417671.162088,28.913941144943237,5.385818958282471,1.008402943611145,4.249520301818848,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417671.1840906,28.935943603515625,5.386202812194824,1.0082112550735474,4.249520301818848,2.3140153884887695,3.4545328617095947,4.4399261474609375
1768417671.2061074,28.957960844039917,5.386202812194824,1.0082112550735474,4.249520301818848,2.314207077026367,3.4545328617095947,4.440117835998535
1768417671.2280905,28.979944229125977,5.385818958282471,1.008402943611145,4.24932861328125,2.3140153884887695,3.4547245502471924,4.440117835998535
1768417671.2501063,29.001959800720215,5.386202812194824,1.008402943611145,4.249520301818848,2.314207077026367,3.454341173171997,4.4399261474609375
1768417671.2720942,29.0239474773407,5.385818958282471,1.0085947513580322,4.249520301818848,2.3140153884887695,3.45491623878479,4.440309524536133
1768417671.2940176,29.045870780944824,5.386011123657227,1.008402943611145,4.249520301818848,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417671.316093,29.067945957183838,5.385818958282471,1.008402943611145,4.249520301818848,2.314207077026367,3.4545328617095947,4.440117835998535
1768417671.3380976,29.089951276779175,5.386202812194824,1.008402943611145,4.249520301818848,2.314207077026367,3.4545328617095947,4.4399261474609375
1768417671.3601422,29.111995458602905,5.385818958282471,1.008402943611145,4.249136924743652,2.314399003982544,3.4545328617095947,4.440117835998535
1768417671.3820984,29.133951902389526,5.386011123657227,1.008402943611145,4.249520301818848,2.314207077026367,3.4545328617095947,4.440309524536133
1768417671.4041228,29.155975580215454,5.386011123657227,1.008402943611145,4.249520301818848,2.314207077026367,3.4547245502471924,4.440117835998535
1768417671.426066,29.177919149398804,5.386011123657227,1.0085947513580322,4.249520301818848,2.314207077026367,3.4547245502471924,4.440309524536133
1768417671.4481237,29.199976682662964,5.385818958282471,1.008402943611145,4.249136924743652,2.3140153884887695,3.4545328617095947,4.440309524536133
1768417671.4701433,29.221996307373047,5.386011123657227,1.0085947513580322,4.249520301818848,2.314207077026367,3.4545328617095947,4.440117835998535
1768417671.4921312,29.24398422241211,5.386202812194824,1.0085947513580322,4.249520301818848,2.3140153884887695,3.4545328617095947,4.440117835998535
1768417671.514128,29.2659809589386,5.385818958282471,1.0085947513580322,4.24932861328125,2.3140153884887695,3.4547245502471924,4.440117835998535
1768417671.5360768,29.287930250167847,5.386202812194824,1.0085947513580322,4.24932861328125,2.314207077026367,3.4545328617095947,4.440309524536133
1768417671.558151,29.310003995895386,5.386011123657227,1.008402943611145,4.24932861328125,2.314207077026367,3.4545328617095947,4.440117835998535
