timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768420112.538559,39.15697407722473,-19.185733795166016,13.109046936035156,9.50149917602539,24.113658905029297,11.378329277038574,21.676349639892578
1768420112.5604868,39.17890191078186,-19.199541091918945,13.125921249389648,9.53294563293457,24.114234924316406,11.378137588500977,21.676158905029297
1768420112.5824916,39.20090699195862,-19.211620330810547,13.139918327331543,9.55384635925293,24.112125396728516,11.376794815063477,21.676158905029297
1768420112.6044807,39.222896099090576,-19.213729858398438,13.149313926696777,9.558832168579102,24.10982322692871,11.371618270874023,21.676349639892578
1768420112.6266267,39.245041608810425,-19.211620330810547,13.153340339660645,9.5590238571167,24.10828971862793,11.367399215698242,21.676158905029297
1768420112.6485386,39.26695370674133,-19.20989418029785,13.154683113098145,9.558832168579102,24.10272979736328,11.362222671508789,21.676349639892578
1768420112.6704655,39.288881063461304,-19.207210540771484,13.155449867248535,9.554229736328125,24.083555221557617,11.3451566696167,21.676158905029297
1768420112.6925285,39.310943841934204,-19.20069122314453,13.157367706298828,9.5440673828125,24.052875518798828,11.307957649230957,21.67577362060547
1768420112.7145789,39.33299374580383,-19.18880271911621,13.162928581237793,9.5440673828125,23.98729705810547,11.227615356445312,21.675199508666992
1768420112.7364619,39.35487723350525,-19.18611717224121,13.175200462341309,9.55461311340332,23.897174835205078,11.071915626525879,21.671939849853516
1768420112.7585287,39.376944065093994,-19.188419342041016,13.185171127319336,9.559215545654297,23.851346969604492,10.854281425476074,21.668487548828125
1768420112.780475,39.398890256881714,-19.188993453979492,13.197826385498047,9.559407234191895,23.84770393371582,10.566659927368164,21.648162841796875
1768420112.8024604,39.420875787734985,-19.185543060302734,13.207797050476074,9.56650161743164,23.847320556640625,10.184697151184082,21.587379455566406
1768420112.8245285,39.44294357299805,-19.17902374267578,13.212016105651855,9.585484504699707,23.847320556640625,9.712997436523438,21.419023513793945
1768420112.8465183,39.46493315696716,-19.177104949951172,13.213741302490234,9.601783752441406,23.84847068786621,9.143889427185059,21.14463233947754
1768420112.8685255,39.48694062232971,-19.184967041015625,13.213549613952637,9.615205764770508,23.848663330078125,8.5406494140625,20.79526710510254
1768420112.890522,39.50893712043762,-19.19704818725586,13.218152046203613,9.621150016784668,23.84827995300293,7.940478324890137,20.40314292907715
1768420112.9125211,39.53093600273132,-19.210277557373047,13.22812271118164,9.623067855834961,23.85115623474121,7.322666168212891,19.987241744995117
1768420112.9345243,39.552939653396606,-19.217180252075195,13.239819526672363,9.622491836547852,23.854032516479492,6.680885314941406,19.508445739746094
1768420112.9564936,39.5749089717865,-19.230987548828125,13.249215126037598,9.62095832824707,23.8532657623291,6.052910804748535,19.007600784301758
1768420112.9785254,39.596940755844116,-19.23846435546875,13.257843017578125,9.621150016784668,23.855375289916992,5.498950481414795,18.486812591552734
1768420113.0004904,39.618905544281006,-19.240957260131836,13.272224426269531,9.622491836547852,23.855375289916992,5.0343451499938965,17.98558235168457
1768420113.0225506,39.64096546173096,-19.244600296020508,13.279894828796387,9.627094268798828,23.855566024780273,4.647972583770752,17.521936416625977
1768420113.0444977,39.66291284561157,-19.245176315307617,13.282771110534668,9.633230209350586,23.863618850708008,4.29266357421875,17.109485626220703
1768420113.066515,39.684929609298706,-19.244600296020508,13.288331031799316,9.635531425476074,23.868030548095703,3.963815689086914,16.728866577148438
1768420113.088491,39.70690631866455,-19.246902465820312,13.295234680175781,9.636873245239258,23.866878509521484,3.636309862136841,16.367996215820312
1768420113.1105444,39.72895932197571,-19.24747657775879,13.299261093139648,9.641283988952637,23.865345001220703,3.324911117553711,15.980473518371582
1768420113.1324277,39.75084328651428,-19.24747657775879,13.304438591003418,9.652213096618652,23.86783790588379,3.0679688453674316,15.572051048278809
1768420113.154492,39.7729070186615,-19.246902465820312,13.305205345153809,9.660650253295898,23.866878509521484,2.7790043354034424,15.155765533447266
1768420113.1764934,39.79490828514099,-19.25227165222168,13.30673885345459,9.671579360961914,23.862661361694336,2.50288724899292,14.72068977355957
1768420113.1985397,39.816954612731934,-19.2601318359375,13.311341285705566,9.68979549407959,23.86170196533203,2.277583360671997,14.281010627746582
1768420113.2204897,39.83890509605408,-19.265501022338867,13.312874794006348,9.71664047241211,23.86093521118164,2.0526628494262695,13.816021919250488
1768420113.2425768,39.86099171638489,-19.26703643798828,13.313450813293457,9.737732887268066,23.85959243774414,1.8348370790481567,13.304054260253906
1768420113.2644234,39.88283848762512,-19.27317237854004,13.309806823730469,9.735815048217773,23.84827995300293,1.6478826999664307,12.748560905456543
1768420113.286489,39.90490460395813,-19.2775821685791,13.309040069580078,9.737349510192871,23.834857940673828,1.499277949333191,12.12998104095459
1768420113.3084767,39.9268913269043,-19.280458450317383,13.30808162689209,9.747703552246094,23.808204650878906,1.356809139251709,11.434319496154785
1768420113.3304873,39.94890260696411,-19.281225204467773,13.303862571716309,9.75825023651123,23.761993408203125,1.2093548774719238,10.712963104248047
1768420113.3524551,39.97087049484253,-19.280841827392578,13.301945686340332,9.763426780700684,23.720191955566406,1.108687162399292,9.978759765625
1768420113.3744621,39.9928777217865,-19.280649185180664,13.300602912902832,9.768987655639648,23.68759536743164,1.117699384689331,9.238612174987793
1768420113.396523,40.01493787765503,-19.277965545654297,13.300219535827637,9.769946098327637,23.625852584838867,1.158925175666809,8.512462615966797
1768420113.4184608,40.0368766784668,-19.27202033996582,13.29830265045166,9.770330429077148,23.529787063598633,1.2034107446670532,7.7859296798706055
1768420113.4404612,40.058876752853394,-19.26972007751465,13.292550086975098,9.769754409790039,23.441390991210938,1.222777247428894,7.031400680541992
1768420113.4624696,40.08088445663452,-19.26914405822754,13.289290428161621,9.768412590026855,23.356061935424805,1.2279545068740845,6.24753475189209
1768420113.484458,40.1028733253479,-19.256872177124023,13.29024887084961,9.768412590026855,23.29489517211914,1.2199010848999023,5.425894260406494
1768420113.5064738,40.12488913536072,-19.234054565429688,13.290632247924805,9.769179344177246,23.219730377197266,1.193056344985962,4.639727592468262
1768420113.5283935,40.14680886268616,-19.227344512939453,13.288715362548828,9.772822380065918,23.153385162353516,1.1779083013534546,3.924699068069458
1768420113.5504558,40.16887092590332,-19.213153839111328,13.28718090057373,9.772055625915527,23.06498908996582,1.1819349527359009,3.2286536693573
1768420113.5724525,40.19086790084839,-19.196279525756836,13.289482116699219,9.770137786865234,22.964704513549805,1.1974666118621826,2.549098491668701
1768420113.594453,40.212868213653564,-19.17768096923828,13.290440559387207,9.769754409790039,22.83584976196289,1.2229690551757812,1.892169713973999
1768420113.6164346,40.23484992980957,-19.156396865844727,13.293316841125488,9.773590087890625,22.716007232666016,1.264961838722229,1.2699472904205322
1768420113.6384635,40.25687885284424,-19.14201545715332,13.299261093139648,9.787395477294922,22.571237564086914,1.324020266532898,0.7025648355484009
1768420113.6604278,40.27884340286255,-19.126867294311523,13.298877716064453,9.805228233337402,22.444108963012695,1.4162510633468628,0.1779421865940094
1768420113.6824343,40.3008496761322,-19.104049682617188,13.297343254089355,9.822869300842285,22.330785751342773,1.5067561864852905,-0.2772676646709442
1768420113.7044313,40.32284665107727,-19.078739166259766,13.296001434326172,9.84070110321045,22.27863121032715,1.6101083755493164,-0.6709263920783997
1768420113.7264354,40.34485077857971,-19.068193435668945,13.292166709899902,9.849905014038086,22.253318786621094,1.7128852605819702,-1.0107039213180542
1768420113.7483943,40.366809129714966,-19.062824249267578,13.288522720336914,9.867546081542969,22.248334884643555,1.839247226715088,-1.3224862813949585
1768420113.7704434,40.38885855674744,-19.061290740966797,13.28507137298584,9.89132308959961,22.233760833740234,1.981907844543457,-1.6020549535751343
1768420113.7923617,40.4107768535614,-19.064550399780273,13.273567199707031,9.925070762634277,22.230501174926758,2.113255262374878,-1.8432739973068237
1768420113.8145027,40.43291759490967,-19.069917678833008,13.273950576782227,9.929863929748535,22.231843948364258,2.2127723693847656,-2.0676190853118896
1768420113.8364239,40.45483922958374,-19.07490348815918,13.273758888244629,9.932548522949219,22.23126792907715,2.244602680206299,-2.257066249847412
1768420113.8584309,40.47684621810913,-19.07758903503418,13.271265983581543,9.954599380493164,22.231843948364258,2.2334811687469482,-2.416025400161743
1768420113.8804243,40.498839378356934,-19.078929901123047,13.269923210144043,9.969555854797363,22.231843948364258,2.229454517364502,-2.539511203765869
1768420113.902426,40.52084159851074,-19.07969856262207,13.270882606506348,9.985471725463867,22.231843948364258,2.2261948585510254,-2.6369190216064453
1768420113.9244251,40.54284071922302,-19.079313278198242,13.272799491882324,9.988155364990234,22.231843948364258,2.224660873413086,-2.682171583175659
1768420113.9464488,40.564863443374634,-19.07835578918457,13.277976989746094,9.988923072814941,22.231843948364258,2.2248525619506836,-2.6806375980377197
1768420113.9683762,40.586791038513184,-19.07758903503418,13.279703140258789,9.988347053527832,22.231651306152344,2.2248525619506836,-2.6808295249938965
1768420113.9904277,40.608843088150024,-19.078163146972656,13.28430461883545,9.98681354522705,22.231077194213867,2.224660873413086,-2.6806375980377197
1768420114.0124893,40.63090419769287,-19.07988929748535,13.292741775512695,9.987005233764648,22.230693817138672,2.2254278659820557,-2.681021213531494
1768420114.0344644,40.65287923812866,-19.085065841674805,13.294083595275879,9.991415023803711,22.23126792907715,2.225236177444458,-2.6808295249938965
1768420114.0564187,40.67483401298523,-19.08755874633789,13.288331031799316,10.016151428222656,22.232227325439453,2.2250442504882812,-2.6808295249938965
1768420114.0785007,40.69691586494446,-19.084299087524414,13.28257942199707,10.027080535888672,22.233186721801758,2.224660873413086,-2.6806375980377197
1768420114.100422,40.71883726119995,-19.078163146972656,13.27529239654541,10.040695190429688,22.232994079589844,2.224660873413086,-2.6785285472869873
1768420114.1224153,40.74083065986633,-19.069534301757812,13.268964767456055,10.040695190429688,22.227434158325195,2.224660873413086,-2.6746935844421387
1768420114.1443832,40.76279830932617,-19.065317153930664,13.26858139038086,10.03992748260498,22.217845916748047,2.2248525619506836,-2.6723926067352295
1768420114.1663597,40.78477478027344,-19.06646728515625,13.265321731567383,10.039735794067383,22.21439552307129,2.225236177444458,-2.67085862159729
1768420114.1883776,40.80679249763489,-19.06435775756836,13.254583358764648,10.040119171142578,22.200014114379883,2.2250442504882812,-2.666640043258667
1768420114.2103553,40.82876992225647,-19.051509857177734,13.239819526672363,10.041653633117676,22.19560432434082,2.225236177444458,-2.66491436958313
1768420114.2323718,40.8507866859436,-19.036746978759766,13.231382369995117,10.044913291931152,22.191959381103516,2.225811243057251,-2.6394119262695312
1768420114.2543323,40.87274789810181,-19.019105911254883,13.225629806518555,10.043954849243164,22.1796875,2.2271535396575928,-2.5899407863616943
1768420114.2763958,40.89481067657471,-18.99954605102539,13.225054740905762,10.043954849243164,22.16223907470703,2.227537155151367,-2.5885987281799316
1768420114.2983704,40.91678524017334,-18.975387573242188,13.225821495056152,10.041461944580078,22.132518768310547,2.227728843688965,-2.587639808654785
1768420114.3204405,40.93885540962219,-18.948158264160156,13.227163314819336,10.033599853515625,22.054285049438477,2.227537155151367,-2.5855307579040527
1768420114.3424604,40.960875034332275,-18.919780731201172,13.225054740905762,10.031682968139648,21.924280166625977,2.228304147720337,-2.5665476322174072
1768420114.3643076,40.982723236083984,-18.889291763305664,13.224287986755371,10.03014850616455,21.781044006347656,2.2302215099334717,-2.5042295455932617
1768420114.386433,41.00484776496887,-18.85688591003418,13.222753524780273,10.031298637390137,21.642986297607422,2.2346317768096924,-2.369814157485962
1768420114.4083097,41.02672505378723,-18.822946548461914,13.218535423278809,10.03398323059082,21.548261642456055,2.2405760288238525,-2.1966655254364014
1768420114.430372,41.04878759384155,-18.78057098388672,13.218152046203613,10.03532600402832,21.4715633392334,2.2478623390197754,-1.9832500219345093
1768420114.452372,41.07078742980957,-18.74701499938965,13.22006893157959,10.03532600402832,21.448360443115234,2.2561075687408447,-1.758137822151184
1768420114.474366,41.09278154373169,-18.70808982849121,13.223136901855469,10.035517692565918,21.461400985717773,2.2616682052612305,-1.5675402879714966
1768420114.4963665,41.114782094955444,-18.677410125732422,13.227547645568848,10.035709381103516,21.47098731994629,2.2653114795684814,-1.4377268552780151
1768420114.5183697,41.13678526878357,-18.640403747558594,13.230807304382324,10.035517692565918,21.468494415283203,2.267995834350586,-1.357767939567566
1768420114.5403702,41.158785581588745,-18.592466354370117,13.2327241897583,10.035517692565918,21.46485137939453,2.2693381309509277,-1.3587266206741333
1768420114.562349,41.18076419830322,-18.5506649017334,13.236367225646973,10.035517692565918,21.46178436279297,2.2701051235198975,-1.3579596281051636
1768420114.584394,41.20280885696411,-18.50963020324707,13.243654251098633,10.035709381103516,21.46120834350586,2.270488739013672,-1.3579596281051636
1768420114.6062784,41.224693775177,-18.45498275756836,13.253049850463867,10.035901069641113,21.460058212280273,2.270872116088867,-1.3579596281051636
1768420114.628275,41.246689796447754,-18.384611129760742,13.26340389251709,10.040695190429688,21.455455780029297,2.2714474201202393,-1.3579596281051636
1768420114.6503193,41.268733978271484,-18.3188419342041,13.274909019470215,10.059486389160156,21.451236724853516,2.272789716720581,-1.357767939567566
1768420114.6722748,41.290690422058105,-18.229679107666016,13.283537864685059,10.073100090026855,21.427268981933594,2.2743237018585205,-1.3571926355361938
1768420114.6942759,41.31269145011902,-18.140899658203125,13.30213737487793,10.091124534606934,21.36188316345215,2.273940086364746,-1.3571926355361938
1768420114.7162561,41.33467197418213,-18.036588668823242,13.318435668945312,10.103013038635254,21.266008377075195,2.273940086364746,-1.357384443283081
1768420114.7382739,41.35668921470642,-17.95317840576172,13.336651802062988,10.112408638000488,21.16073989868164,2.2731730937957764,-1.3579596281051636
1768420114.7602727,41.37868809700012,-17.852510452270508,13.352950096130371,10.12199592590332,21.066781997680664,2.2724061012268066,-1.3583431243896484
1768420114.7822778,41.40069317817688,-17.7666072845459,13.374425888061523,10.134842872619629,21.00408172607422,2.2718307971954346,-1.3585349321365356
1768420114.8043458,41.42276072502136,-17.691442489624023,13.395134925842285,10.137144088745117,20.971099853515625,2.2714474201202393,-1.359493613243103
1768420114.8263314,41.444746255874634,-17.649641036987305,13.42447280883789,10.135993957519531,20.978002548217773,2.2701051235198975,-1.362561583518982
1768420114.8482702,41.46668553352356,-17.632959365844727,13.472217559814453,10.128515243530273,20.991043090820312,2.267420768737793,-1.3719573020935059
1768420114.8702688,41.48868417739868,-17.632190704345703,13.515552520751953,10.108957290649414,21.012901306152344,2.2645444869995117,-1.3738747835159302
1768420114.8922272,41.51064205169678,-17.63813591003418,13.538946151733398,10.096685409545898,21.043964385986328,2.2561075687408447,-1.376367449760437
1768420114.9142482,41.53266358375549,-17.660762786865234,13.562531471252441,10.09054946899414,21.125457763671875,2.254765272140503,-1.3851878643035889
1768420114.9362452,41.55466055870056,-17.686073303222656,13.592060089111328,10.090741157531738,21.24683380126953,2.2616682052612305,-1.395925760269165
1768420114.9582462,41.576661348342896,-17.725765228271484,13.624849319458008,10.09821891784668,21.34596824645996,2.2628188133239746,-1.3976515531539917
1768420114.9802992,41.598714113235474,-17.748199462890625,13.643832206726074,10.130433082580566,21.45277214050293,2.2630105018615723,-1.3974597454071045
1768420115.0023026,41.62071752548218,-17.792877197265625,13.652077674865723,10.187956809997559,21.536182403564453,2.26320219039917,-1.3966927528381348
1768420115.0243032,41.64271807670593,-17.827199935913086,13.649584770202637,10.266573905944824,21.565135955810547,2.2628188133239746,-1.3961175680160522
1768420115.0462446,41.66465997695923,-17.859989166259766,13.652461051940918,10.266573905944824,21.589679718017578,2.2639691829681396,-1.4041709899902344
1768420115.0682402,41.68665528297424,-17.884340286254883,13.673553466796875,10.270600318908691,21.657175064086914,2.26320219039917,-1.4045544862747192
1768420115.0903068,41.70872139930725,-17.913677215576172,13.67566204071045,10.288433074951172,21.72543716430664,2.2633938789367676,-1.4072389602661133
1768420115.1122408,41.73065638542175,-17.924991607666016,13.678154945373535,10.299938201904297,21.758800506591797,2.26320219039917,-1.4066636562347412
1768420115.1342416,41.75265693664551,-17.943973541259766,13.67853832244873,10.30856704711914,21.768964767456055,2.2630105018615723,-1.4066636562347412
1768420115.1562366,41.774651765823364,-17.9547119140625,13.680072784423828,10.311826705932617,21.767045974731445,2.2633938789367676,-1.4064719676971436
1768420115.1782334,41.79664874076843,-17.956628799438477,13.685250282287598,10.312018394470215,21.767812728881836,2.26320219039917,-1.4064719676971436
1768420115.2002373,41.818652629852295,-17.958547592163086,13.68582534790039,10.312210083007812,21.76647186279297,2.2630105018615723,-1.4066636562347412
1768420115.2222157,41.84063100814819,-17.956438064575195,13.681414604187012,10.31240177154541,21.767045974731445,2.2630105018615723,-1.4062801599502563
1768420115.2441988,41.862613916397095,-17.950302124023438,13.681989669799805,10.312593460083008,21.767045974731445,2.2633938789367676,-1.4060884714126587
1768420115.2662165,41.884631872177124,-17.931894302368164,13.682565689086914,10.31240177154541,21.766855239868164,2.26320219039917,-1.4062801599502563
1768420115.2882142,41.90662956237793,-17.90370750427246,13.680647850036621,10.3131685256958,21.766855239868164,2.26320219039917,-1.4062801599502563
1768420115.3102143,41.92862939834595,-17.87839698791504,13.677963256835938,10.314702987670898,21.76666259765625,2.26320219039917,-1.4062801599502563
1768420115.332213,41.95062851905823,-17.832569122314453,13.674511909484863,10.317194938659668,21.766279220581055,2.26320219039917,-1.4062801599502563
1768420115.3542123,41.97262740135193,-17.795753479003906,13.672785758972168,10.316619873046875,21.765705108642578,2.26320219039917,-1.4062801599502563
1768420115.3762736,41.994688510894775,-17.748390197753906,13.66415786743164,10.315086364746094,21.765321731567383,2.2630105018615723,-1.4060884714126587
1768420115.3982804,42.01669526100159,-17.684730529785156,13.644407272338867,10.314319610595703,21.762636184692383,2.26320219039917,-1.4062801599502563
1768420115.42026,42.03867483139038,-17.641395568847656,13.629642486572266,10.3145112991333,21.7624454498291,2.2630105018615723,-1.4062801599502563
1768420115.4422665,42.06068134307861,-17.58214569091797,13.619288444519043,10.316811561584473,21.762252807617188,2.26320219039917,-1.4060884714126587
1768420115.4642012,42.082616567611694,-17.488956451416016,13.61660385131836,10.32735824584961,21.762252807617188,2.2630105018615723,-1.4062801599502563
1768420115.4862537,42.104668617248535,-17.448688507080078,13.60759162902832,10.343273162841797,21.762828826904297,2.26320219039917,-1.4062801599502563
1768420115.508273,42.12668800354004,-17.367963790893555,13.5820894241333,10.361489295959473,21.762636184692383,2.2630105018615723,-1.4060884714126587
1768420115.5302548,42.1486701965332,-17.29107093811035,13.57326889038086,10.37356948852539,21.762828826904297,2.2630105018615723,-1.4058966636657715
1768420115.5522575,42.17067265510559,-17.213029861450195,13.573460578918457,10.39389419555664,21.761486053466797,2.2630105018615723,-1.4058966636657715
1768420115.5743103,42.19272494316101,-17.1125545501709,13.572502136230469,10.417479515075684,21.760526657104492,2.2628188133239746,-1.4058966636657715
1768420115.5961869,42.21460223197937,-17.035280227661133,13.570775985717773,10.434928894042969,21.7611026763916,2.2630105018615723,-1.4062801599502563
1768420115.6182523,42.23666763305664,-16.932886123657227,13.567899703979492,10.447200775146484,21.75899314880371,2.26320219039917,-1.4058966636657715
1768420115.640183,42.25859808921814,-16.839313507080078,13.565407752990723,10.457554817199707,21.75745964050293,2.2628188133239746,-1.4058966636657715
1768420115.662294,42.28070902824402,-16.75973892211914,13.56559944152832,10.468676567077637,21.755157470703125,2.2630105018615723,-1.4058966636657715
1768420115.6842299,42.302645206451416,-16.663097381591797,13.565215110778809,10.48708438873291,21.749021530151367,2.2628188133239746,-1.4058966636657715
1768420115.7062316,42.32464671134949,-16.560319900512695,13.563873291015625,10.507217407226562,21.740968704223633,2.262626886367798,-1.4058966636657715
1768420115.728259,42.34667444229126,-16.48362159729004,13.56425666809082,10.5311861038208,21.73521614074707,2.2628188133239746,-1.4058966636657715
1768420115.7503057,42.36872053146362,-16.386404037475586,13.56559944152832,10.542882919311523,21.732532501220703,2.262626886367798,-1.4060884714126587
1768420115.7722998,42.39071440696716,-16.286888122558594,13.568859100341797,10.570302963256836,21.732532501220703,2.262626886367798,-1.4060884714126587
1768420115.794286,42.41270089149475,-16.206544876098633,13.57537841796875,10.616705894470215,21.729080200195312,2.2628188133239746,-1.4060884714126587
1768420115.8162835,42.43469834327698,-16.09456443786621,13.57537841796875,10.610569953918457,21.721601486206055,2.2628188133239746,-1.4060884714126587
1768420115.838251,42.456666231155396,-16.00578498840332,13.581514358520508,10.611528396606445,21.71278190612793,2.2628188133239746,-1.4057049751281738
1768420115.8602216,42.47863721847534,-15.890735626220703,13.586690902709961,10.622458457946777,21.712589263916016,2.2628188133239746,-1.4060884714126587
1768420115.8822618,42.50067639350891,-15.792943954467773,13.59781265258789,10.63357925415039,21.71335792541504,2.2628188133239746,-1.4062801599502563
1768420115.9042423,42.52265763282776,-15.671184539794922,13.609317779541016,10.640674591064453,21.71297264099121,2.2630105018615723,-1.4060884714126587
1768420115.9262388,42.54465413093567,-15.562655448913574,13.622739791870117,10.643167495727539,21.71278190612793,2.2628188133239746,-1.4064719676971436
1768420115.9482732,42.5666880607605,-15.453550338745117,13.624082565307617,10.642399787902832,21.71278190612793,2.2628188133239746,-1.4058966636657715
1768420115.9703104,42.588725328445435,-15.335625648498535,13.62465763092041,10.637798309326172,21.71335792541504,2.2628188133239746,-1.4062801599502563
1768420115.9922423,42.610657930374146,-15.2247953414917,13.626958847045898,10.630319595336914,21.71335792541504,2.2628188133239746,-1.4058966636657715
1768420116.01427,42.63268494606018,-15.11722469329834,13.626574516296387,10.626676559448242,21.714508056640625,2.2628188133239746,-1.4058966636657715
1768420116.0361814,42.65459680557251,-15.001216888427734,13.627150535583496,10.626676559448242,21.716617584228516,2.2628188133239746,-1.4060884714126587
1768420116.0581987,42.67661428451538,-14.899590492248535,13.629642486572266,10.626676559448242,21.717958450317383,2.262626886367798,-1.4058966636657715
1768420116.0801814,42.698596715927124,-14.781473159790039,13.629642486572266,10.626676559448242,21.719301223754883,2.2628188133239746,-1.4060884714126587
1768420116.1022022,42.7206175327301,-14.676970481872559,13.635586738586426,10.630127906799316,21.72121810913086,2.262626886367798,-1.4058966636657715
1768420116.1241994,42.74261474609375,-14.586465835571289,13.651885986328125,10.633963584899902,21.72198486328125,2.262626886367798,-1.4060884714126587
1768420116.1461987,42.76461410522461,-14.461637496948242,13.666266441345215,10.637606620788574,21.72601318359375,2.2628188133239746,-1.4060884714126587
1768420116.168188,42.78660345077515,-14.379761695861816,13.682182312011719,10.637223243713379,21.739625930786133,2.2628188133239746,-1.4062801599502563
1768420116.1901994,42.80861496925354,-14.29903507232666,13.691386222839355,10.635113716125488,21.77433204650879,2.2630105018615723,-1.4060884714126587
1768420116.2122405,42.830655097961426,-14.18475341796875,13.703465461730957,10.630127906799316,21.84834861755371,2.262626886367798,-1.4058966636657715
1768420116.234179,42.852593660354614,-14.108820915222168,13.725325584411621,10.627443313598633,21.94403076171875,2.2628188133239746,-1.4058966636657715
1768420116.2562637,42.87467861175537,-14.014673233032227,13.73893928527832,10.627443313598633,22.05658531188965,2.2628188133239746,-1.4060884714126587
1768420116.2782037,42.89661908149719,-13.926660537719727,13.765592575073242,10.627635955810547,22.142488479614258,2.2628188133239746,-1.4058966636657715
1768420116.3001933,42.91860866546631,-13.833471298217773,13.786876678466797,10.627635955810547,22.230884552001953,2.2628188133239746,-1.4064719676971436
1768420116.3222446,42.940659523010254,-13.76501750946045,13.801065444946289,10.627635955810547,22.314104080200195,2.2628188133239746,-1.4060884714126587
1768420116.3442647,42.962679624557495,-13.671635627746582,13.806434631347656,10.627443313598633,22.393295288085938,2.2628188133239746,-1.4062801599502563
1768420116.3662415,42.98465633392334,-13.596087455749512,13.822349548339844,10.627635955810547,22.42129135131836,2.2628188133239746,-1.4062801599502563
1768420116.38817,43.006585359573364,-13.507883071899414,13.827910423278809,10.627635955810547,22.414579391479492,2.262626886367798,-1.4062801599502563
1768420116.410163,43.02857828140259,-13.442112922668457,13.830595016479492,10.627635955810547,22.414005279541016,2.262626886367798,-1.4062801599502563
1768420116.4322257,43.05064058303833,-13.351033210754395,13.834813117980957,10.627635955810547,22.414196014404297,2.2628188133239746,-1.4060884714126587
1768420116.454159,43.072574615478516,-13.275100708007812,13.835772514343262,10.627635955810547,22.4138126373291,2.262626886367798,-1.4064719676971436
1768420116.4761717,43.09458684921265,-13.20645523071289,13.830595016479492,10.627443313598633,22.413619995117188,2.2628188133239746,-1.4062801599502563
1768420116.4981701,43.11658549308777,-13.117100715637207,13.830403327941895,10.627635955810547,22.413619995117188,2.2628188133239746,-1.4060884714126587
1768420116.520165,43.138580322265625,-13.044236183166504,13.825800895690918,10.627443313598633,22.413429260253906,2.262626886367798,-1.4058966636657715
1768420116.5421648,43.160579681396484,-12.951622009277344,13.814871788024902,10.61708927154541,22.413236618041992,2.2628188133239746,-1.4060884714126587
1768420116.5641603,43.18257522583008,-12.886811256408691,13.795504570007324,10.609994888305664,22.413236618041992,2.2628188133239746,-1.4057049751281738
1768420116.58615,43.204564571380615,-12.799373626708984,13.778822898864746,10.60596752166748,22.4124698638916,2.262626886367798,-1.4060884714126587
1768420116.608087,43.226502418518066,-12.71826457977295,13.7554292678833,10.603283882141113,22.41227912902832,2.262626886367798,-1.4060884714126587
1768420116.6300786,43.248493909835815,-12.645783424377441,13.73510456085205,10.603283882141113,22.41151237487793,2.2628188133239746,-1.4057049751281738
1768420116.6520915,43.270506858825684,-12.567167282104492,13.714395523071289,10.603283882141113,22.411128997802734,2.2628188133239746,-1.4058966636657715
1768420116.6740835,43.29249930381775,-12.508108139038086,13.6973295211792,10.6044340133667,22.41093635559082,2.262626886367798,-1.4060884714126587
1768420116.696088,43.31450319290161,-12.42412281036377,13.68160629272461,10.605009078979492,22.41036033630371,2.262626886367798,-1.4060884714126587
1768420116.7180874,43.33650231361389,-12.383089065551758,13.665691375732422,10.604817390441895,22.411319732666016,2.262626886367798,-1.4062801599502563
1768420116.7401347,43.35855007171631,-12.320195198059082,13.637312889099121,10.60520076751709,22.41093635559082,2.2628188133239746,-1.4058966636657715
1768420116.7621353,43.38055062294006,-12.270149230957031,13.61276912689209,10.604625701904297,22.411319732666016,2.2628188133239746,-1.4062801599502563
1768420116.784205,43.4026198387146,-12.235443115234375,13.577871322631836,10.603858947753906,22.41170310974121,2.262626886367798,-1.4058966636657715
1768420116.8062103,43.42462515830994,-12.188848495483398,13.547383308410645,10.600407600402832,22.4151554107666,2.262626886367798,-1.4058966636657715
1768420116.8281412,43.44655680656433,-12.146471977233887,13.517470359802246,10.597147941589355,22.415922164916992,2.262626886367798,-1.4060884714126587
1768420116.8501372,43.46855187416077,-12.106588363647461,13.489666938781738,10.592928886413574,22.416305541992188,2.2628188133239746,-1.4058966636657715
1768420116.872138,43.49055337905884,-12.068238258361816,13.441346168518066,10.59024429321289,22.41649627685547,2.2624351978302,-1.4060884714126587
1768420116.894197,43.512611865997314,-12.036600112915039,13.374425888061523,10.590627670288086,22.41649627685547,2.262626886367798,-1.4062801599502563
1768420116.9161878,43.534602642059326,-11.994606971740723,13.31862735748291,10.591012001037598,22.41649627685547,2.2624351978302,-1.4060884714126587
1768420116.9381962,43.55661106109619,-11.949163436889648,13.266855239868164,10.5908203125,22.41649627685547,2.2628188133239746,-1.4058966636657715
1768420116.9601367,43.57855248451233,-11.912156105041504,13.20952320098877,10.59024429321289,22.416881561279297,2.262626886367798,-1.4058966636657715
1768420116.9822001,43.60061478614807,-11.86862850189209,13.142794609069824,10.589285850524902,22.416688919067383,2.2628188133239746,-1.4058966636657715
1768420117.004159,43.62257385253906,-11.820883750915527,13.061685562133789,10.5894775390625,22.416305541992188,2.2628188133239746,-1.4062801599502563
1768420117.0262096,43.64462423324585,-11.764893531799316,12.977507591247559,10.589094161987305,22.41649627685547,2.262626886367798,-1.4060884714126587
1768420117.048102,43.66651678085327,-11.720982551574707,12.90636920928955,10.585067749023438,22.416112899780273,2.2628188133239746,-1.4060884714126587
