time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
0.4820000000000004,0.4,0.0,0.1557610739748822,0.3925111406576222,0.005206753986632373,0.15657002965227945,0.10480145498089191,-0.0722838497125128,-0.015420050201448095,-1.4844081442964978,1.0306714431208563,0.6902846620279873
0.4830000000000004,0.4,0.0,0.1557947087909151,0.39261586411865756,0.0051345150107425675,0.15655459659711227,0.10333769636311343,-0.07126799312793859,-0.014737909761111235,-1.4637586177784767,1.015856584574204,0.6821404403368602
0.4840000000000004,0.4,0.0,0.15582846426485777,0.3927191249330576,0.005063291574291789,0.15653984586367523,0.10189430319332199,-0.07026672979755015,-0.014063794346649254,-1.443393169791446,1.001263330388441,0.6741154144619815
0.4850000000000004,0.4,0.0,0.1558623405330424,0.39282094344853885,0.004993069077793287,0.15652576942368293,0.10047099518499636,-0.06927984166655897,-0.013397586526085439,-1.42330800832563,0.9868881309911814,0.6662078205638151
0.4860000000000004,0.4,0.0,0.1558963377313745,0.39292133973287724,0.004923833140209959,0.1565123593663595,0.09906749579689358,-0.06830711416659932,-0.012739170603566788,-1.4034993881027746,0.9727274999596497,0.6584159225186508
0.4870000000000004,0.4,0.0,0.15593045599533323,0.3930203335776448,0.004855569595454334,0.15649960789670053,0.0976835321867676,-0.06734833615385956,-0.012088432592147338,-1.3839636101259793,0.958778012739761,0.6507380114194501
0.4880000000000004,0.4,0.0,0.15596469545997158,0.3931179445019,0.0047882644889503615,0.15648750733376116,0.09631883516553442,-0.06640329984847658,-0.01144526018706203,-1.36469702123318,0.9450363053829791,0.6431724050853082
0.4890000000000004,0.4,0.0,0.1559990562599168,0.39321419175583266,0.004721904074255094,0.15647605010897217,0.09497313915188754,-0.0654718007751569,-0.010809542739475297,-1.3456960136468825,0.931499073319686,0.6357174475867324
0.4900000000000004,0.4,0.0,0.1560335385293706,0.3933090943243646,0.004656474809742392,0.15646522876448105,0.09364618212735971,-0.06455363770499709,-0.010181171230699828,-1.3269570245278277,0.9181630701598081,0.6283715087754688
0.4910000000000004,0.4,0.0,0.1560681424021094,0.39340267093070347,0.00459196335534286,0.15645503595152085,0.09233770559183241,-0.06364861259847761,-0.009560038246869868,-1.3084765355273058,0.9050251065194775,0.6211329838299602
0.4920000000000004,0.4,0.0,0.15610286801148465,0.39349494003985497,0.0045283565693430144,0.15644546442880305,0.09104745451949384,-0.06275653054959862,-0.008946037954062512,-1.2902510723385718,0.8920820488789866,0.6140002928073565
0.4930000000000004,0.4,0.0,0.1561377154904232,0.3935859198620891,0.004465641505239563,0.15643650706093434,0.08977517731524183,-0.061877199731134744,-0.00833906607385602,-1.2722772042520063,0.8793308184638776,0.6069718802064923
0.4940000000000004,0.4,0.0,0.15617268497142742,0.39367562835636355,0.004403805408649498,0.15642815681686123,0.08852062577153164,-0.06101043134098092,-0.007739019859313974,-1.2545515437101944,0.8667683901538228,0.6000462145420455
0.4950000000000004,0.4,0.0,0.15620777658657553,0.39376408323370543,0.004342835714273713,0.15642040676833527,0.08728355502567103,-0.06015603954956572,-0.007145798071389803,-1.2370707458606023,0.8543917914152002,0.5932217879241709
0.4960000000000004,0.4,0.0,0.156242990467522,0.39385130196054835,0.0042827200429138654,0.156413250088404,0.08606372351755467,-0.05931384144830403,-0.006559300955739144,-1.219831508116359,0.8421981012616888,0.5864971156506592
0.4970000000000004,0.4,0.0,0.1562783267454976,0.39393730176202935,0.004223446198541252,0.15640668004992425,0.08486089294784345,-0.058483656999070745,-0.005979430219933025,-1.2028305697112245,0.8301844492332872,0.5798707358061188
0.4980000000000004,0.4,0.0,0.15631378555130998,0.3940220996252433,0.0041650021654159935,0.15640069002409906,0.08367482823658245,-0.057665308984667166,-0.005406089011062826,-1.186064711260995,0.818348014403579,0.5733412088701987
0.4990000000000004,0.4,0.0,0.1563493670153437,0.39410571230245534,0.004107376105256382,0.15639527347903598,0.08250529748225709,-0.056858622960261625,-0.004839181893730286,-1.169530754325368,0.8066860244055409,0.5669071173325405
0.5000000000000003,0.4,0.0,0.15638507126756054,0.3941881563142743,0.004050556354457579,0.15639042397832864,0.08135207192128908,-0.05606342720577531,-0.004278614828411285,-1.153225560968002,0.7951957544863122,0.5605670653190007
0.5010000000000003,0.4,0.0,0.1564208984375,0.39426944795278457,0.00399453142135727,0.15638613517965883,0.08021492588796444,-0.0552795526792041,-0.0037242951501884995,-1.1371460333246401,0.783874526571214,0.5543196782227854
0.5020000000000003,0.4,0.0,0.1564568486542793,0.39434960328463853,0.003939289983549269,0.15638240083342078,0.07909363677479697,-0.0545068329708397,-0.0031761315478447388,-1.121289113167473,0.7727197083644,0.5481636023437607
0.5030000000000003,0.4,0.0,0.15649292204659382,0.39442863815410883,0.00388482088524215,0.15637921478136643,0.07798798499332066,-0.05374510425838452,-0.002634034043308241,-1.1056517814763134,0.7617287124551814,0.5420975045364977
0.5040000000000003,0.4,0.0,0.15652911874271738,0.3945065681861022,0.003831113134663943,0.15637657095527013,0.07689775393531377,-0.052994205262930846,-0.002097913971444328,-1.090231058006888,0.7508989954536707,0.536120071863913
0.5050000000000003,0.4,0.0,0.1565654388705024,0.39458340878913584,0.0037781559015111566,0.15637446337561542,0.07582272993444879,-0.05225397720578691,-0.0015676839601847725,-1.0750240008649825,0.7402280571439379,0.5302300112595556
0.5060000000000003,0.4,0.0,0.1566018825573804,0.39465917515827253,0.003725938514440247,0.1563728861502994,0.0747627022283647,-0.05152426376613599,-0.0010432579109901589,-1.060027706084085,0.7297134396509197,0.5244260491946136
0.5070000000000003,0.4,0.0,0.15663844993036197,0.3947338822780201,0.0036744504586021277,0.1563718334733595,0.07371746292116442,-0.05080491103950243,-0.0005245509796356027,-1.0452393072002824,0.7193527266335583,0.5187069313545561
0.5080000000000003,0.4,0.0,0.15667514111603745,0.39480754492519415,0.003623681373219824,0.1563712996237174,0.07268680694633181,-0.050095767497012625,-1.1479557316248931e-05,-1.0306559748326087,0.7091435424898054,0.5130714223193538
0.5090000000000003,0.4,0.0,0.15671195624057682,0.39488017767174227,0.0035736210492041598,0.1563712789639419,0.07167053203006325,-0.049396683945430106,0.000496038747934456,-1.0162749162685585,0.6990835515825189,0.5075183052507048
0.5100000000000003,0.4,0.0,0.1567488954297302,0.39495179488753207,0.0035242594268129757,0.15637176593903232,0.07066843865501538,-0.048707513487949744,0.000998085129522711,-1.002093375047877,0.689170457480362,0.502046381588255
0.5110000000000003,0.4,0.0,0.15678595880882812,0.39502241074310335,0.003475586593347196,0.1563727550752174,0.06968033002446507,-0.048028111485734694,0.0014947396002692654,-0.9881086305503078,0.6794020022150501,0.4966544707465544
0.5120000000000003,0.4,0.0,0.15682314650278176,0.3950920392123848,0.0034275927808868163,0.15637424097877528,0.06870601202687776,-0.04735833552017659,0.0019860810100934792,-0.9743179975873067,0.6697759655581031,0.4913414098242138
0.5130000000000003,0.4,0.0,0.15686045863608322,0.39516069407537496,0.0033802683640649245,0.15637621833486784,0.06774529320088273,-0.046698045355868585,0.002472187063405853,-0.9607188259950356,0.6602901643080056,0.48610605331237366
0.5140000000000003,0.4,0.0,0.15689789533280576,0.3952283889207883,0.0033336038578779172,0.15637868190639637,0.06679798470065043,-0.046047102904270575,0.002953134336220351,-0.947308500232294,0.6509424515980106,0.48094727281449823
0.5150000000000003,0.4,0.0,0.15693545671660428,0.39529513714866654,0.003287589915533507,0.15638162653287002,0.06586390026167252,-0.045405372188055085,0.0034289982929870803,-0.9340844389779113,0.6417307162154897,0.47586395676672916
0.5160000000000003,0.4,0.0,0.15697314291071535,0.39536095197295723,0.003242217326333819,0.15638504712929585,0.06494285616693879,-0.044772719306117766,0.0038998533031550844,-0.9210440947337306,0.6326528819373192,0.4708550101680041
0.5170000000000003,0.4,0.0,0.15701095403795762,0.39542584642405626,0.003197477013593507,0.1563889386850806,0.06403467121350721,-0.044149012399239636,0.004365772657465354,-0.9081849534315761,0.6237069068781298,0.4659193543102699
