timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212365.0450823,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.248573660850525,-1.7472397089004517,-0.5351375341415405,0.7873483896255493,0.5837864875793457,1.8132301568984985,-1.2800339460372925,-1.7582587003707886,-0.5264760255813599,0.7721677422523499,0.5694878697395325,1.802944540977478,-0.03146025165915489,-0.011018957942724228,0.008661537431180477,-0.015180664137005806,-0.014298604801297188,-0.010285619646310806
1769212365.1488383,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2531477212905884,-1.7523893117904663,-0.5263831615447998,0.7784122824668884,0.5766376256942749,1.8085651397705078,-1.284583568572998,-1.762655258178711,-0.5182600021362305,0.7633441090583801,0.5621391534805298,1.7987825870513916,-0.03143578767776489,-0.010265972465276718,0.008123151957988739,-0.015068181790411472,-0.014498481526970863,-0.009782593697309494
1769212365.251425,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2559648752212524,-1.754661202430725,-0.5231722593307495,0.7752013206481934,0.5734872221946716,1.806959629058838,-1.2870678901672363,-1.7642755508422852,-0.5156903862953186,0.7600062489509583,0.5591791868209839,1.7979072332382202,-0.031102972105145454,-0.009614375419914722,0.007481883745640516,-0.015195093117654324,-0.014308026060461998,-0.009052358567714691
1769212365.3509605,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.260660171508789,-1.7599016427993774,-0.5148721933364868,0.765780508518219,0.5649903416633606,1.8027944564819336,-1.2907336950302124,-1.7689772844314575,-0.5082499384880066,0.7507663369178772,0.5510808229446411,1.7948453426361084,-0.030073465779423714,-0.009075614623725414,0.006622276268899441,-0.015014193952083588,-0.013909497298300266,-0.007949082180857658
1769212365.44553,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.261902093887329,-1.7615677118301392,-0.5119338631629944,0.762539267539978,0.5629305243492126,1.802037239074707,-1.2908800840377808,-1.7702627182006836,-0.5061484575271606,0.7476302981376648,0.5493292808532715,1.7951059341430664,-0.02897798642516136,-0.008695055730640888,0.0057854242622852325,-0.014908943325281143,-0.013601229526102543,-0.00693126954138279
1769212365.54733,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2648707628250122,-1.765384554862976,-0.5050576329231262,0.754421055316925,0.5560239553451538,1.7994320392608643,-1.2930399179458618,-1.7738444805145264,-0.5000541806221008,0.7394305467605591,0.5433732867240906,1.7939412593841553,-0.02816915139555931,-0.00845993310213089,0.00500345416367054,-0.014990536496043205,-0.01265067420899868,-0.00549081526696682
1769212365.6456883,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2659915685653687,-1.7678987979888916,-0.5011196732521057,0.7501801252365112,0.5527069568634033,1.7985384464263916,-1.2935043573379517,-1.7763599157333374,-0.4962294399738312,0.7354722619056702,0.5417517423629761,1.7949424982070923,-0.0275128073990345,-0.008461060002446175,0.004890236537903547,-0.014707841910421848,-0.010955225676298141,-0.003595975926145911
1769212365.7449505,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2682331800460815,-1.7709280252456665,-0.49563682079315186,0.7434250712394714,0.5475572943687439,1.7972661256790161,-1.295333743095398,-1.7797446250915527,-0.4903853237628937,0.7291281819343567,0.5383546948432922,1.7958745956420898,-0.027100587263703346,-0.008816597983241081,0.005251494236290455,-0.014296874403953552,-0.009202592074871063,-0.0013915851013734937
1769212365.8457072,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.269172191619873,-1.7734421491622925,-0.4918806552886963,0.7388812303543091,0.5447402000427246,1.7975994348526,-1.2964305877685547,-1.7826929092407227,-0.4862057566642761,0.7246996164321899,0.5366325378417969,1.7981655597686768,-0.02725837752223015,-0.009250745177268982,0.005674903281033039,-0.01418162789195776,-0.008107652887701988,0.0005661401082761586
1769212365.9501643,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2715046405792236,-1.7768045663833618,-0.48633721470832825,0.7327622771263123,0.5414230823516846,1.7985535860061646,-1.2991943359375,-1.7868106365203857,-0.4806866943836212,0.7181589007377625,0.5334071516990662,1.8005261421203613,-0.02768973633646965,-0.010006057098507881,0.0056505161337554455,-0.014603357762098312,-0.008015943691134453,0.001972612226381898
1769212366.0474029,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2725951671600342,-1.7795308828353882,-0.4818539619445801,0.7275823354721069,0.5391210317611694,1.8002499341964722,-1.3009337186813354,-1.7898151874542236,-0.4768374264240265,0.7118880748748779,0.5306429266929626,1.8026517629623413,-0.02833850122988224,-0.01028431672602892,0.005016540642827749,-0.01569429039955139,-0.008478078991174698,0.0024018739350140095
1769212366.1472204,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2744430303573608,-1.7829841375350952,-0.4768255650997162,0.7218269109725952,0.536182701587677,1.8026127815246582,-1.302606225013733,-1.7933751344680786,-0.4724499583244324,0.7048269510269165,0.5274633169174194,1.8049097061157227,-0.02816324308514595,-0.010391052812337875,0.0043756128288805485,-0.016999945044517517,-0.008719388395547867,0.00229690782725811
1769212366.2482388,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2760181427001953,-1.7861344814300537,-0.4723725914955139,0.7159502506256104,0.5333503484725952,1.8050209283828735,-1.3033982515335083,-1.7963207960128784,-0.4683646857738495,0.6977424025535583,0.524287760257721,1.8070932626724243,-0.0273800827562809,-0.010186354629695415,0.004007915034890175,-0.018207848072052002,-0.009062576107680798,0.0020723706111311913
1769212366.345573,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2775629758834839,-1.7894060611724854,-0.46810147166252136,0.7090739607810974,0.5307301878929138,1.8070353269577026,-1.3039929866790771,-1.7993382215499878,-0.46379709243774414,0.6903926730155945,0.521273136138916,1.809000849723816,-0.026430021971464157,-0.009932107292115688,0.004304393660277128,-0.01868128404021263,-0.00945705734193325,0.0019654659554362297
1769212366.447917,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2786839008331299,-1.792344331741333,-0.46461784839630127,0.7019856572151184,0.52773118019104,1.8091557025909424,-1.3042248487472534,-1.8020052909851074,-0.4594876170158386,0.6834989786148071,0.51814204454422,1.811493992805481,-0.025540893897414207,-0.009660903364419937,0.005130229517817497,-0.018486667424440384,-0.009589108638465405,0.0023383437655866146
1769212366.545729,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.279895544052124,-1.7954643964767456,-0.46055877208709717,0.6947458982467651,0.5246111750602722,1.8111246824264526,-1.3049554824829102,-1.8052059412002563,-0.45430853962898254,0.6771398782730103,0.515365719795227,1.81422758102417,-0.025059908628463745,-0.009741580113768578,0.0062502296641469,-0.017606008797883987,-0.009245460852980614,0.0031029069796204567
1769212366.6464896,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.280561923980713,-1.7979786396026611,-0.4560149610042572,0.6884148716926575,0.5209912657737732,1.813987374305725,-1.3052865266799927,-1.8081501722335815,-0.44854238629341125,0.6720606684684753,0.512577474117279,1.8179521560668945,-0.024724621325731277,-0.010171563364565372,0.00747257936745882,-0.01635420136153698,-0.008413773961365223,0.0039647663943469524
1769212366.7468772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2822279930114746,-1.801038146018982,-0.45047152042388916,0.6822050213813782,0.517977237701416,1.8167287111282349,-1.306937575340271,-1.8116111755371094,-0.4422011971473694,0.6671621203422546,0.5107038021087646,1.821324110031128,-0.024709537625312805,-0.010573089122772217,0.008270317688584328,-0.015042876824736595,-0.007273425348103046,0.004595404025167227
1769212366.8475091,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2830156087875366,-1.804461121559143,-0.44392848014831543,0.6756013631820679,0.5153873562812805,1.8194701671600342,-1.3078148365020752,-1.8152906894683838,-0.4351116716861725,0.6622043251991272,0.5088222026824951,1.8241353034973145,-0.024799223989248276,-0.010829625651240349,0.008816804736852646,-0.013397064059972763,-0.0065651750192046165,0.004665106534957886
1769212366.9487915,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2842272520065308,-1.807672142982483,-0.4382638931274414,0.6702396869659424,0.5128427147865295,1.8224388360977173,-1.3093996047973633,-1.8183425664901733,-0.4297710359096527,0.6577891111373901,0.5067976713180542,1.8277560472488403,-0.025172404944896698,-0.010670462623238564,0.008492857217788696,-0.012450577691197395,-0.006045048125088215,0.005317208357155323
1769212367.046602,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2850451469421387,-1.8113071918487549,-0.4321449398994446,0.6657564640045166,0.5107071995735168,1.8251802921295166,-1.310901165008545,-1.8215043544769287,-0.42437586188316345,0.6538473963737488,0.5046995282173157,1.8307976722717285,-0.025856051594018936,-0.01019721757620573,0.007769068703055382,-0.011909082531929016,-0.006007697898894548,0.005617395509034395
1769212367.1465557,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2862870693206787,-1.814578652381897,-0.4263591766357422,0.6614247560501099,0.5081626176834106,1.8288153409957886,-1.313660740852356,-1.8242361545562744,-0.41908255219459534,0.6493012309074402,0.502275824546814,1.834655523300171,-0.027373623102903366,-0.009657489135861397,0.007276621181517839,-0.012123542837798595,-0.0058867777697741985,0.00584015715867281
1769212367.24572,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.287650227546692,-1.8177896738052368,-0.42078545689582825,0.6576685309410095,0.5057998299598694,1.8322685956954956,-1.316528558731079,-1.8272813558578491,-0.41332849860191345,0.6453477740287781,0.5001758933067322,1.8380342721939087,-0.028878331184387207,-0.009491635486483574,0.007456950377672911,-0.01232074573636055,-0.005623937584459782,0.005765702109783888
1769212367.3472168,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2896192073822021,-1.8212732076644897,-0.414787620306015,0.6528521180152893,0.5039672255516052,1.8355854749679565,-1.3195010423660278,-1.830649495124817,-0.4072088301181793,0.6400420069694519,0.4986802935600281,1.8417056798934937,-0.029881872236728668,-0.009376300498843193,0.007578777614980936,-0.0128101147711277,-0.005286926403641701,0.006120186299085617
1769212367.4466827,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2919517755508423,-1.8242720365524292,-0.40975919365882874,0.6486718058586121,0.5020133852958679,1.838569164276123,-1.322422981262207,-1.8337081670761108,-0.402086466550827,0.6354016065597534,0.49722814559936523,1.8454042673110962,-0.030471187084913254,-0.009436183609068394,0.007672738283872604,-0.013270191848278046,-0.004785242024809122,0.006835046224296093
1769212367.5468342,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.294223666191101,-1.827361822128296,-0.4042156934738159,0.6432798504829407,0.5001958012580872,1.8421739339828491,-1.3254380226135254,-1.8368608951568604,-0.39643794298171997,0.6295692920684814,0.4955179989337921,1.849183440208435,-0.031214341521263123,-0.009499038569629192,0.007777746766805649,-0.013710537925362587,-0.004677793942391872,0.007009546738117933
1769212367.6459868,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2977374792099,-1.8310271501541138,-0.39733943343162537,0.6386451721191406,0.4980905055999756,1.8467934131622314,-1.3301193714141846,-1.8404483795166016,-0.3892132043838501,0.6244990825653076,0.4929972290992737,1.8530677556991577,-0.03238186985254288,-0.009421252645552158,0.008126229047775269,-0.014146106317639351,-0.005093274638056755,0.006274361163377762
1769212367.7473772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.30182683467865,-1.833965539932251,-0.3913416862487793,0.6335864663124084,0.4965456426143646,1.8506102561950684,-1.3352919816970825,-1.8436239957809448,-0.3832346200942993,0.6191201210021973,0.49080690741539,1.8559653759002686,-0.03346512094140053,-0.009658479131758213,0.008107077330350876,-0.014466319233179092,-0.005738736130297184,0.005355161149054766
1769212367.8470142,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3067342042922974,-1.8371158838272095,-0.3853135108947754,0.62883061170578,0.49474331736564636,1.8539272546768188,-1.3408869504928589,-1.8467397689819336,-0.3777722716331482,0.6143718361854553,0.4883943200111389,1.8589861392974854,-0.03415275737643242,-0.00962385069578886,0.007541249506175518,-0.014458797872066498,-0.006349002476781607,0.005058903247117996
1769212367.948332,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3119443655014038,-1.8403267860412598,-0.3795277178287506,0.622772216796875,0.49292582273483276,1.8566535711288452,-1.3470234870910645,-1.8496026992797852,-0.3723115622997284,0.6088102459907532,0.4861857295036316,1.862036943435669,-0.035079143941402435,-0.009275944903492928,0.00721614807844162,-0.013961957767605782,-0.006740079261362553,0.005383393727242947
1769212368.0470479,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.316124677658081,-1.8432954549789429,-0.37404492497444153,0.6175619959831238,0.49026012420654297,1.8601675033569336,-1.352764368057251,-1.8521562814712524,-0.3665631413459778,0.6039652824401855,0.4835553765296936,1.8660427331924438,-0.036639630794525146,-0.008860815316438675,0.007481795269995928,-0.013596715405583382,-0.0067047616466879845,0.005875179544091225
1769212368.1458848,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3206381797790527,-1.8461428880691528,-0.36847129464149475,0.6124729514122009,0.48806390166282654,1.8633631467819214,-1.3586183786392212,-1.8550761938095093,-0.36042141914367676,0.598524808883667,0.48225274682044983,1.8703726530075073,-0.03798019140958786,-0.008933275006711483,0.008049871772527695,-0.013948172330856323,-0.005811162292957306,0.007009479217231274
1769212368.2460907,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.326393723487854,-1.8491114377975464,-0.3621099889278412,0.6080503463745117,0.48515579104423523,1.8674829006195068,-1.3648812770843506,-1.8579100370407104,-0.35408568382263184,0.5933131575584412,0.47984397411346436,1.8757588863372803,-0.03848760202527046,-0.008798637427389622,0.008024301379919052,-0.01473717950284481,-0.005311823915690184,0.008276008069515228
1769212368.3455837,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.331906795501709,-1.852201223373413,-0.3559606671333313,0.6029915809631348,0.48394426703453064,1.871511697769165,-1.3702207803726196,-1.8606362342834473,-0.34837812185287476,0.5873312950134277,0.4783504903316498,1.8806946277618408,-0.03831401839852333,-0.008435027673840523,0.007582546211779118,-0.015660297125577927,-0.005593788810074329,0.009182920679450035
1769212368.4464781,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3368747234344482,-1.8552607297897339,-0.3497205078601837,0.5975087285041809,0.48185408115386963,1.8765099048614502,-1.3750488758087158,-1.8631359338760376,-0.34266066551208496,0.58144611120224,0.4746360182762146,1.8859293460845947,-0.03817411884665489,-0.007875218987464905,0.007059853989630938,-0.01606261357665062,-0.0072180721908807755,0.00941945519298315
1769212368.5490491,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3406611680984497,-1.8579870462417603,-0.34351062774658203,0.5916926860809326,0.47990018129348755,1.881462574005127,-1.378618597984314,-1.8654959201812744,-0.33664682507514954,0.5758386254310608,0.4709835648536682,1.8907462358474731,-0.037957437336444855,-0.007508850656449795,0.0068638138473033905,-0.015854045748710632,-0.008916624821722507,0.009283666498959064
1769212368.647982,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3450838327407837,-1.8605618476867676,-0.33745232224464417,0.5857857465744019,0.4765529930591583,1.8871726989746094,-1.3823076486587524,-1.8677881956100464,-0.33124011754989624,0.5699723362922668,0.4663555920124054,1.896070122718811,-0.037223827093839645,-0.00722634419798851,0.00621221587061882,-0.015813415870070457,-0.010197404772043228,0.008897427469491959
1769212368.7477057,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3480221033096313,-1.8629852533340454,-0.3321209251880646,0.5806664228439331,0.4737207293510437,1.8913075923919678,-1.3841508626937866,-1.8696255683898926,-0.32688501477241516,0.5643707513809204,0.4630488455295563,1.8998032808303833,-0.03612874075770378,-0.006640258245170116,0.0052358959801495075,-0.016295643523335457,-0.010671879164874554,0.008495638146996498
1769212368.8469932,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3518692255020142,-1.8654388189315796,-0.3272136449813843,0.5747897624969482,0.4689648747444153,1.8968812227249146,-1.387448787689209,-1.8714009523391724,-0.32306572794914246,0.5578734278678894,0.4578593373298645,1.904693841934204,-0.035579510033130646,-0.005962088704109192,0.004147923551499844,-0.016916342079639435,-0.011105548590421677,0.00781264342367649
1769212368.9473147,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3543531894683838,-1.8676501512527466,-0.32266974449157715,0.5687010884284973,0.4646179676055908,1.9018340110778809,-1.3900232315063477,-1.8728543519973755,-0.31899482011795044,0.5514650940895081,0.45317837595939636,1.9087293148040771,-0.03567006438970566,-0.005204169079661369,0.003674929728731513,-0.01723596826195717,-0.011439593508839607,0.006895318627357483
1769212369.0469458,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3574429750442505,-1.8696191310882568,-0.31821686029434204,0.5621277093887329,0.4609223008155823,1.9055598974227905,-1.3931537866592407,-1.873946189880371,-0.31473320722579956,0.5447095632553101,0.44929224252700806,1.9118798971176147,-0.03571077063679695,-0.004327098373323679,0.0034836474806070328,-0.01741817034780979,-0.011630067601799965,0.006320007145404816
1769212369.1471891,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3600783348083496,-1.8712549209594727,-0.31409722566604614,0.5566145777702332,0.45643919706344604,1.9098917245864868,-1.3956396579742432,-1.874437689781189,-0.3104519546031952,0.5387712717056274,0.44499626755714417,1.916045904159546,-0.03556137531995773,-0.0031827287748456,0.0036452801432460546,-0.017843276262283325,-0.0114429397508502,0.006154218688607216
1769212369.2492266,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.36277437210083,-1.8729512691497803,-0.30885669589042664,0.5500412583351135,0.4515317678451538,1.914556622505188,-1.3980720043182373,-1.8748347759246826,-0.3050585091114044,0.5320794582366943,0.4401397109031677,1.9205409288406372,-0.03529759868979454,-0.0018835591617971659,0.0037981891073286533,-0.01796182431280613,-0.011392064392566681,0.00598429050296545
1769212369.3477995,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3649250268936157,-1.8741629123687744,-0.30482789874076843,0.5442251563072205,0.4480937123298645,1.9177827835083008,-1.3992477655410767,-1.8755998611450195,-0.3012431561946869,0.5267847180366516,0.4361538589000702,1.9238488674163818,-0.03432271629571915,-0.001436899765394628,0.0035847413819283247,-0.01744041033089161,-0.011939866468310356,0.006066068075597286
1769212369.4469948,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3668030500411987,-1.8750413656234741,-0.3004354238510132,0.5373489260673523,0.44374680519104004,1.9218569993972778,-1.4000309705734253,-1.8766313791275024,-0.29722878336906433,0.5207551121711731,0.43119096755981445,1.9278467893600464,-0.033227939158678055,-0.0015900563448667526,0.0032066318672150373,-0.016593806445598602,-0.012555835768580437,0.00598984444513917
1769212369.5465689,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3681966066360474,-1.8760713338851929,-0.2961643934249878,0.5311087369918823,0.43880924582481384,1.9264007806777954,-1.400394320487976,-1.877939224243164,-0.29246798157691956,0.5156426429748535,0.42588022351264954,1.931814432144165,-0.0321977436542511,-0.0018678992055356503,0.003696404630318284,-0.015466107055544853,-0.012929036282002926,0.005413660779595375
1769212369.6478114,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3692264556884766,-1.8774042129516602,-0.29207488894462585,0.5255350470542908,0.43455320596694946,1.9299601316452026,-1.4005895853042603,-1.8793281316757202,-0.28768375515937805,0.5107496976852417,0.4215236008167267,1.9349546432495117,-0.0313631147146225,-0.0019239435205236077,0.004391133785247803,-0.014785336330533028,-0.01302959956228733,0.004994542803615332
1769212369.746298,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3699535131454468,-1.8787673711776733,-0.28783413767814636,0.5207186341285706,0.43003973364830017,1.9335042238235474,-1.400785207748413,-1.8809198141098022,-0.2833838164806366,0.506289005279541,0.41649529337882996,1.9377765655517578,-0.030831728130578995,-0.002152389846742153,0.00445032911375165,-0.014429655857384205,-0.01354442723095417,0.0042723240330815315
1769212369.8480794,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3705593347549438,-1.880312204360962,-0.2829267084598541,0.5149025917053223,0.42481428384780884,1.9375178813934326,-1.401205062866211,-1.8826098442077637,-0.2789432108402252,0.499865859746933,0.41061708331108093,1.940718650817871,-0.030645757913589478,-0.002297621686011553,0.003983490169048309,-0.015036743134260178,-0.01419721357524395,0.0032007230911403894
1769212369.9483542,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.371134877204895,-1.8820388317108154,-0.2785041034221649,0.5103587508201599,0.41992220282554626,1.9403804540634155,-1.4014803171157837,-1.88436758518219,-0.27532514929771423,0.4939979314804077,0.40495237708091736,1.9412426948547363,-0.03034544736146927,-0.0023287194781005383,0.003178942482918501,-0.0163608118891716,-0.01496981456875801,0.0008622262394055724
1769212370.04756,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.371952772140503,-1.8835535049438477,-0.2747479975223541,0.5047547817230225,0.41542381048202515,1.9426069259643555,-1.401937484741211,-1.8855153322219849,-0.27272269129753113,0.48731958866119385,0.3991476893424988,1.9405958652496338,-0.029984675347805023,-0.0019618638325482607,0.0020253078546375036,-0.017435187473893166,-0.016276128590106964,-0.0020110467448830605
1769212370.147674,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3726798295974731,-1.8852194547653198,-0.2708706259727478,0.49912047386169434,0.40909287333488464,1.9441821575164795,-1.4018056392669678,-1.886963129043579,-0.2699967324733734,0.4806124269962311,0.3917997181415558,1.9401556253433228,-0.029125867411494255,-0.001743698725476861,0.000873898679856211,-0.01850803568959236,-0.01729314588010311,-0.0040265521965920925
1769212370.2468946,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3731645345687866,-1.8864312171936035,-0.26772019267082214,0.4932438135147095,0.4027920663356781,1.9441821575164795,-1.401604413986206,-1.8886033296585083,-0.26720428466796875,0.47444841265678406,0.3856017589569092,1.9394545555114746,-0.028439858928322792,-0.0021721150260418653,0.0005159037536941469,-0.018795393407344818,-0.017190318554639816,-0.004727632272988558
1769212370.346701,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3734673261642456,-1.8875216245651245,-0.2646304666996002,0.48624637722969055,0.39627930521965027,1.9439095258712769,-1.401918649673462,-1.890812873840332,-0.2634792625904083,0.4675667881965637,0.3796517252922058,1.9386931657791138,-0.028451377525925636,-0.003291214583441615,0.001151189673691988,-0.018679577857255936,-0.01662757247686386,-0.005216370802372694
1769212370.4473674,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3736793994903564,-1.888975739479065,-0.261237770318985,0.47879457473754883,0.3902360498905182,1.9429856538772583,-1.402867078781128,-1.8933155536651611,-0.2589010000228882,0.46070730686187744,0.37383973598480225,1.9370313882827759,-0.02918766252696514,-0.0043398113921284676,0.0023367651738226414,-0.018087277188897133,-0.016396313905715942,-0.005954224616289139
1769212370.5482814,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3740731477737427,-1.8906114101409912,-0.25723910331726074,0.47291794419288635,0.3839050233364105,1.9420768022537231,-1.4045580625534058,-1.8953197002410889,-0.25421807169914246,0.45499810576438904,0.3672046959400177,1.9351189136505127,-0.030484918504953384,-0.004708295222371817,0.0030210339464247227,-0.01791982725262642,-0.016700319945812225,-0.006957918405532837
1769212370.6477358,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3746185302734375,-1.8927319049835205,-0.25260451436042786,0.46679896116256714,0.3779829144477844,1.9406076669692993,-1.405516266822815,-1.8975392580032349,-0.24873380362987518,0.4492897093296051,0.36105769872665405,1.933720588684082,-0.03089768998324871,-0.004807312041521072,0.0038707179483026266,-0.01750924624502659,-0.016925208270549774,-0.006887037772685289
1769212370.74756,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3760725259780884,-1.8947614431381226,-0.24790921807289124,0.4607102870941162,0.37127330899238586,1.9394413232803345,-1.406784176826477,-1.8995262384414673,-0.24393032491207123,0.44338616728782654,0.3546163737773895,1.9329758882522583,-0.03071167692542076,-0.004764753393828869,0.003978889435529709,-0.017324112355709076,-0.016656946390867233,-0.006465412676334381
1769212370.848929,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3770115375518799,-1.8969727754592896,-0.24339576065540314,0.4545609951019287,0.36529067158699036,1.9381541013717651,-1.4068336486816406,-1.90146005153656,-0.23968468606472015,0.43666601181030273,0.34939345717430115,1.9324182271957397,-0.029822111129760742,-0.004487260244786739,0.0037110752891749144,-0.017894968390464783,-0.015897203236818314,-0.005735887214541435
1769212370.9476824,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3778597116470337,-1.898850917816162,-0.23894287645816803,0.4488964080810547,0.3593534827232361,1.9366697072982788,-1.4069292545318604,-1.9026583433151245,-0.23619478940963745,0.4298452138900757,0.3446837365627289,1.9320144653320312,-0.02906949445605278,-0.003807458095252514,0.0027480872813612223,-0.019051186740398407,-0.014669733121991158,-0.004655241500586271
1769212371.0501213,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3782838582992554,-1.9008501768112183,-0.23409616947174072,0.4426562786102295,0.35370391607284546,1.935685157775879,-1.4064710140228271,-1.9040896892547607,-0.23252373933792114,0.4219661056995392,0.3406684994697571,1.932207703590393,-0.028187166899442673,-0.0032394626177847385,0.0015724347904324532,-0.020690184086561203,-0.013035415671765804,-0.0034774725791066885
1769212371.148654,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3784655332565308,-1.9023950099945068,-0.2303096354007721,0.43617379665374756,0.3487967252731323,1.9352611303329468,-1.4061057567596436,-1.9055887460708618,-0.22976864874362946,0.41323861479759216,0.33662399649620056,1.9326434135437012,-0.02764023095369339,-0.003193715587258339,0.0005409820005297661,-0.022935183718800545,-0.012172740884125233,-0.0026177430991083384
1769212371.2484636,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3784958124160767,-1.9041216373443604,-0.2262505739927292,0.4275406002998352,0.34437403082847595,1.9354732036590576,-1.4058094024658203,-1.9074926376342773,-0.2266526222229004,0.4027087092399597,0.3318517208099365,1.9328454732894897,-0.02731361612677574,-0.0033710170537233353,-0.00040204444667324424,-0.02483188360929489,-0.012522310018539429,-0.0026277252472937107
