timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769540000.6293147,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.10196053981781,-1.473279356956482,-0.5763652324676514,2.030287742614746,0.7133148908615112,1.5436619520187378,-1.0982224941253662,-1.4266995191574097,-0.563852071762085,2.039846897125244,0.7164096236228943,1.5339999198913574,0.0037380456924438477,0.046579837799072266,0.012513160705566406,0.009559154510498047,0.0030947327613830566,-0.009662032127380371
1769540000.7299376,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1003854274749756,-1.471492052078247,-0.5754259824752808,2.0345287322998047,0.7143599390983582,1.5400723218917847,-1.0977210998535156,-1.4253654479980469,-0.5649205446243286,2.043529510498047,0.7168657779693604,1.5296859741210938,0.002664327621459961,0.046126604080200195,0.010505437850952148,0.009000778198242188,0.0025058388710021973,-0.010386347770690918
1769540000.8300896,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0991131067276,-1.4700684547424316,-0.5750927329063416,2.0383453369140625,0.7158744931221008,1.5359829664230347,-1.0976487398147583,-1.4233711957931519,-0.5662809610366821,2.0467615127563477,0.7168441414833069,1.525537371635437,0.0014643669128417969,0.046697258949279785,0.008811771869659424,0.008416175842285156,0.0009696483612060547,-0.010445594787597656
1769540000.9273322,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0981438159942627,-1.4689172506332397,-0.5753350257873535,2.042041063308716,0.7161774635314941,1.5321358442306519,-1.097591519355774,-1.4203789234161377,-0.5674929618835449,2.053849220275879,0.715004026889801,1.5207877159118652,0.0005522966384887695,0.04853832721710205,0.007842063903808594,0.011808156967163086,-0.0011734366416931152,-0.011348128318786621
1769540001.0278666,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.097719669342041,-1.4668877124786377,-0.5759713649749756,2.046342372894287,0.7158442735671997,1.5275012254714966,-1.0974371433258057,-1.416640281677246,-0.5685505867004395,2.063506603240967,0.7141593098640442,1.51490318775177,0.00028252601623535156,0.0502474308013916,0.007420778274536133,0.017164230346679688,-0.0016849637031555176,-0.012598037719726562
1769540001.1276066,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.097749948501587,-1.463313341140747,-0.5766981840133667,2.052673578262329,0.715208113193512,1.5233814716339111,-1.0975888967514038,-1.413241982460022,-0.5700300931930542,2.0731704235076904,0.7133076786994934,1.5096405744552612,0.00016105175018310547,0.0500713586807251,0.0066680908203125,0.020496845245361328,-0.0019004344940185547,-0.013740897178649902
1769540001.2264423,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0978106260299683,-1.4591026306152344,-0.5773646831512451,2.061851978302002,0.7147386074066162,1.517913818359375,-1.0980801582336426,-1.4101029634475708,-0.5732583999633789,2.0810623168945312,0.7130216956138611,1.5048860311508179,-0.0002695322036743164,0.048999667167663574,0.004106283187866211,0.019210338592529297,-0.001716911792755127,-0.013027787208557129
1769540001.3269506,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.097719669342041,-1.4556493759155273,-0.5784551501274109,2.0702731609344482,0.7135420441627502,1.5121128559112549,-1.0980374813079834,-1.4071779251098633,-0.5768502354621887,2.0869593620300293,0.7125945687294006,1.5004091262817383,-0.0003178119659423828,0.04847145080566406,0.001604914665222168,0.016686201095581055,-0.0009474754333496094,-0.011703729629516602
1769540001.4265845,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.097749948501587,-1.453226089477539,-0.5806665420532227,2.078179121017456,0.712936282157898,1.5066300630569458,-1.0971068143844604,-1.403538703918457,-0.5813004970550537,2.092782497406006,0.7126098871231079,1.4960076808929443,0.0006431341171264648,0.04968738555908203,-0.0006339550018310547,0.014603376388549805,-0.00032639503479003906,-0.010622382164001465
1769540001.5294852,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.097901463508606,-1.451650857925415,-0.583544135093689,2.0846314430236816,0.712375819683075,1.502919316291809,-1.096806526184082,-1.400728464126587,-0.5835638046264648,2.099609375,0.7128658294677734,1.4908560514450073,0.0010949373245239258,0.050922393798828125,-1.9669532775878906e-05,0.01497793197631836,0.0004900097846984863,-0.012063264846801758
1769540001.629953,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0976893901824951,-1.4492881298065186,-0.5872097015380859,2.0912351608276367,0.712345540523529,1.4987692832946777,-1.0967087745666504,-1.397754192352295,-0.5858754515647888,2.106328010559082,0.7128653526306152,1.4859676361083984,0.0009806156158447266,0.05153393745422363,0.0013342499732971191,0.015092849731445312,0.0005198121070861816,-0.012801647186279297
1769540001.728008,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.097083568572998,-1.4465618133544922,-0.5902084112167358,2.0978994369506836,0.7126484513282776,1.4937407970428467,-1.0975008010864258,-1.3946027755737305,-0.5861880779266357,2.115091562271118,0.7132232189178467,1.4801119565963745,-0.0004172325134277344,0.05195903778076172,0.004020333290100098,0.01719212532043457,0.0005747675895690918,-0.013628840446472168
1769540001.8261557,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0966898202896118,-1.4432599544525146,-0.5925107598304749,2.104442596435547,0.7128907442092896,1.4878945350646973,-1.0986905097961426,-1.39145028591156,-0.5856866836547852,2.1254191398620605,0.7122021913528442,1.4735732078552246,-0.0020006895065307617,0.05180966854095459,0.006824076175689697,0.020976543426513672,-0.0006885528564453125,-0.014321327209472656
1769540001.9272738,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0971441268920898,-1.438716173171997,-0.593631386756897,2.114075183868408,0.7130119800567627,1.4813816547393799,-1.099440574645996,-1.388877034187317,-0.5853621959686279,2.134831428527832,0.7105158567428589,1.467376947402954,-0.00229644775390625,0.049839138984680176,0.008269190788269043,0.020756244659423828,-0.0024961233139038086,-0.014004707336425781
1769540002.0271125,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.098083257675171,-1.4350205659866333,-0.593631386756897,2.1228902339935303,0.7120425701141357,1.475838303565979,-1.1001344919204712,-1.385534644126892,-0.5872972011566162,2.142838954925537,0.7091362476348877,1.462098240852356,-0.002051234245300293,0.04948592185974121,0.006334185600280762,0.019948720932006836,-0.002906322479248047,-0.013740062713623047
1769540002.1268952,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0987496376037598,-1.4327789545059204,-0.593873918056488,2.1319777965545654,0.7104068398475647,1.4699616432189941,-1.099881649017334,-1.3809928894042969,-0.5926558971405029,2.149690628051758,0.7083032131195068,1.4581632614135742,-0.0011320114135742188,0.051786065101623535,0.0012180209159851074,0.017712831497192383,-0.0021036267280578613,-0.011798381805419922
1769540002.2263117,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0990828275680542,-1.4309008121490479,-0.595933735370636,2.140913963317871,0.7090739607810974,1.4645394086837769,-1.1003758907318115,-1.3778537511825562,-0.5942927598953247,2.157072067260742,0.7081368565559387,1.4526264667510986,-0.0012930631637573242,0.0530470609664917,0.0016409754753112793,0.016158103942871094,-0.0009371042251586914,-0.011912941932678223
1769540002.3272963,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0992040634155273,-1.4275081157684326,-0.5994778871536255,2.1483657360076904,0.7085893750190735,1.460056185722351,-1.101668119430542,-1.3754551410675049,-0.5932525396347046,2.1652705669403076,0.7068806886672974,1.4450963735580444,-0.0024640560150146484,0.052052974700927734,0.0062253475189208984,0.016904830932617188,-0.001708686351776123,-0.01495981216430664
1769540002.4272642,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.0996280908584595,-1.423327922821045,-0.6014771461486816,2.156059980392456,0.7080743312835693,1.4533919095993042,-1.1023497581481934,-1.373460292816162,-0.5915921926498413,2.172581672668457,0.7057750225067139,1.4385654926300049,-0.0027216672897338867,0.04986763000488281,0.009884953498840332,0.016521692276000977,-0.0022993087768554688,-0.014826416969299316
1769540002.526592,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1004762649536133,-1.421086311340332,-0.6015982627868652,2.1627848148345947,0.7069990038871765,1.4472577571868896,-1.1022658348083496,-1.3702950477600098,-0.5981027483940125,2.1763603687286377,0.7023202180862427,1.4366135597229004,-0.0017895698547363281,0.050791263580322266,0.003495514392852783,0.013575553894042969,-0.004678785800933838,-0.010644197463989258
1769540002.6266527,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1013849973678589,-1.4190566539764404,-0.6018103957176208,2.169933557510376,0.7049996852874756,1.4419870376586914,-1.1023688316345215,-1.3664944171905518,-0.6038042306900024,2.181957721710205,0.7000118494033813,1.43352472782135,-0.0009838342666625977,0.05256223678588867,-0.001993834972381592,0.012024164199829102,-0.004987835884094238,-0.008462309837341309
1769540002.7266898,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1017181873321533,-1.4147250652313232,-0.6058390140533447,2.1755073070526123,0.7023491859436035,1.4387003183364868,-1.102951169013977,-1.3624205589294434,-0.6072180271148682,2.1897692680358887,0.6993809938430786,1.4274718761444092,-0.0012329816818237305,0.05230450630187988,-0.0013790130615234375,0.014261960983276367,-0.0029681921005249023,-0.011228442192077637
1769540002.8270855,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1016879081726074,-1.4086666107177734,-0.6101707816123962,2.180959939956665,0.7005013823509216,1.434853196144104,-1.1029596328735352,-1.358006477355957,-0.6097788214683533,2.1975796222686768,0.6990046501159668,1.4216771125793457,-0.0012717247009277344,0.050660133361816406,0.00039196014404296875,0.01661968231201172,-0.001496732234954834,-0.0131760835647583
1769540002.9263468,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1018091440200806,-1.4043349027633667,-0.6135030388832092,2.1873514652252197,0.6999107003211975,1.429991364479065,-1.102975606918335,-1.3531556129455566,-0.6197072863578796,2.1991758346557617,0.695449948310852,1.4211965799331665,-0.0011664628982543945,0.05117928981781006,-0.00620424747467041,0.011824369430541992,-0.004460752010345459,-0.008794784545898438
1769540003.02623,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.102172613143921,-1.4012451171875,-0.6184709072113037,2.195106267929077,0.6986837983131409,1.4249478578567505,-1.1028354167938232,-1.3471914529800415,-0.6338593363761902,2.196547508239746,0.6903237700462341,1.4232220649719238,-0.0006628036499023438,0.054053664207458496,-0.015388429164886475,0.0014412403106689453,-0.008360028266906738,-0.0017257928848266602
1769540003.1286302,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.10232412815094,-1.397428274154663,-0.6276795268058777,2.1975295543670654,0.6957153081893921,1.4233423471450806,-1.1036032438278198,-1.3445733785629272,-0.6371437311172485,2.199666976928711,0.6884819865226746,1.418225884437561,-0.0012791156768798828,0.05285489559173584,-0.00946420431137085,0.002137422561645508,-0.007233321666717529,-0.005116462707519531
1769540003.2277133,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1022937297821045,-1.3910669088363647,-0.6370399594306946,2.1975295543670654,0.6922316551208496,1.4229485988616943,-1.1047062873840332,-1.3444503545761108,-0.6283906102180481,2.207610845565796,0.6906946301460266,1.4081543684005737,-0.002412557601928711,0.046616554260253906,0.008649349212646484,0.010081291198730469,-0.001537024974822998,-0.014794230461120605
1769540003.3273637,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1025663614273071,-1.3868564367294312,-0.6407052278518677,2.200801134109497,0.6901566982269287,1.4182684421539307,-1.1059306859970093,-1.3450727462768555,-0.6199222803115845,2.213611364364624,0.6929200291633606,1.3996853828430176,-0.0033643245697021484,0.041783690452575684,0.020782947540283203,0.012810230255126953,0.0027633309364318848,-0.018583059310913086
1769540003.4265668,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.103384256362915,-1.3865838050842285,-0.6366461515426636,2.2065868377685547,0.6914743185043335,1.4099836349487305,-1.1075925827026367,-1.3448565006256104,-0.6165819764137268,2.2189714908599854,0.6913469433784485,1.3928580284118652,-0.00420832633972168,0.041727304458618164,0.020064175128936768,0.012384653091430664,-0.00012737512588500977,-0.017125606536865234
1769540003.5268629,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1050200462341309,-1.386765480041504,-0.6322538256645203,2.2113125324249268,0.6918075680732727,1.4028346538543701,-1.1090573072433472,-1.3424453735351562,-0.6172510385513306,2.2238707542419434,0.687795102596283,1.3872061967849731,-0.004037261009216309,0.044320106506347656,0.015002787113189697,0.012558221817016602,-0.004012465476989746,-0.015628457069396973
1769540003.626861,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1068376302719116,-1.3862202167510986,-0.6290731430053711,2.216552734375,0.6903687715530396,1.395185947418213,-1.110168218612671,-1.3405629396438599,-0.6169992685317993,2.230668067932129,0.6843693256378174,1.3817287683486938,-0.0033305883407592773,0.04565727710723877,0.012073874473571777,0.014115333557128906,-0.005999445915222168,-0.013457179069519043
1769540003.7264664,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1081703901290894,-1.385341763496399,-0.6284976005554199,2.2227931022644043,0.6879757046699524,1.389460802078247,-1.1112513542175293,-1.3389618396759033,-0.6193710565567017,2.23366641998291,0.6819941997528076,1.3789870738983154,-0.0030809640884399414,0.046379923820495605,0.009126543998718262,0.01087331771850586,-0.005981504917144775,-0.01047372817993164
1769540003.8275251,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1092911958694458,-1.3844633102416992,-0.6283764839172363,2.228609085083008,0.6851887106895447,1.3847352266311646,-1.111642599105835,-1.3368384838104248,-0.6248258948326111,2.2335996627807617,0.6789792776107788,1.378717064857483,-0.00235140323638916,0.047624826431274414,0.003550589084625244,0.004990577697753906,-0.006209433078765869,-0.006018161773681641
1769540003.9282832,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1104120016098022,-1.3824337720870972,-0.6298303008079529,2.2318503856658936,0.6822807788848877,1.3811001777648926,-1.1124674081802368,-1.3343632221221924,-0.629480242729187,2.2342090606689453,0.6758765578269958,1.3776665925979614,-0.0020554065704345703,0.048070549964904785,0.00035005807876586914,0.002358675003051758,-0.006404221057891846,-0.0034335851669311523
1769540004.027682,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1110178232192993,-1.3805859088897705,-0.6326777935028076,2.23297119140625,0.6798574328422546,1.3797370195388794,-1.1139490604400635,-1.3332353830337524,-0.6291384696960449,2.2368688583374023,0.6753711700439453,1.3740158081054688,-0.00293123722076416,0.047350525856018066,0.0035393238067626953,0.0038976669311523438,-0.004486262798309326,-0.0057212114334106445
1769540004.1275694,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1115025281906128,-1.3789501190185547,-0.6352829933166504,2.233910083770752,0.6774491667747498,1.3782376050949097,-1.1154416799545288,-1.332716703414917,-0.6269028782844543,2.2397608757019043,0.6764107942581177,1.370093584060669,-0.003939151763916016,0.046233415603637695,0.008380115032196045,0.005850791931152344,-0.00103837251663208,-0.008144021034240723
1769540004.2261477,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.112683892250061,-1.377253770828247,-0.6359796524047852,2.2363033294677734,0.6763889789581299,1.3753598928451538,-1.1166801452636719,-1.3316173553466797,-0.6272867321968079,2.2410783767700195,0.6765393018722534,1.366248369216919,-0.00399625301361084,0.04563641548156738,0.008692920207977295,0.004775047302246094,0.00015032291412353516,-0.009111523628234863
